year,age,F,M,province
2004,14,0.9875528476159479,0.9755698325571298,BC
2004,15,0.9836500943506937,0.9736832018292517,BC
2004,16,0.980115045349984,0.9727939104224512,BC
2004,17,0.9769893513846297,0.9727297143488368,BC
2004,18,0.9742745551075218,0.973306491180912,BC
2004,19,0.9719519150462733,0.9743415956748652,BC
2004,20,0.9699948476942456,0.975662280852502,BC
2004,21,0.968376705770244,0.9771114702289391,BC
2004,22,0.9670753771018912,0.9785519845745491,BC
2004,23,0.9660755377681032,0.9798696828011361,BC
2004,24,0.9653690699366385,0.9809756245253352,BC
2004,25,0.9649540206139827,0.9818071852457867,BC
2004,26,0.9648324490789622,0.9823279973149103,BC
2004,27,0.9650075321121634,0.9825266192838631,BC
2004,28,0.9654803267101973,0.9824139282077458,BC
2004,29,0.9662466010389045,0.9820193586419377,BC
2004,30,0.9672941187901645,0.9813862500199895,BC
2004,31,0.96860069465607,0.9805666819764066,BC
2004,32,0.9701332352205635,0.9796162500339705,BC
2004,33,0.9718478546062405,0.9785892458466438,BC
2004,34,0.9736910265851039,0.9775346530548399,BC
2004,35,0.975601623334143,0.9764932608472092,BC
2004,36,0.9775136102318508,0.9754960521138546,BC
2004,37,0.9793591240187756,0.9745638669512627,BC
2004,38,0.9810716588967557,0.9737082005722523,BC
2004,39,0.9825891160076772,0.9729328875447995,BC
2004,40,0.9838565263690148,0.972236363355659,BC
2004,41,0.9848283243668625,0.9716141816720726,BC
2004,42,0.9854701177259574,0.971061495178961,BC
2004,43,0.985759962304848,0.9705752677805294,BC
2004,44,0.9856892010604499,0.9701560623087551,BC
2004,45,0.9852629641331647,0.9698093274499419,BC
2004,46,0.9845004517215346,0.9695461799883301,BC
2004,47,0.9834351352717791,0.9693837371017019,BC
2004,48,0.98211501805242,0.9693450955744106,BC
2004,49,0.9806030955519827,0.9694590807536952,BC
2004,50,0.978978150237167,0.9697599001838031,BC
2004,51,0.9773360030370671,0.9702868382119688,BC
2004,52,0.9757913219916198,0.9710841212575733,BC
2004,53,0.9744800504398584,0.9722010704276507,BC
2004,54,0.9735624535601507,0.9736926383503623,BC
2004,55,0.973226681272718,0.9756203975926262,BC
2004,56,0.9736925953387203,0.9780540031160669,BC
2004,57,0.9752154006955617,0.9810730824081899,BC
2004,58,0.9780883589752125,0.9847694036490698,BC
2004,59,0.9826435723972886,0.9892490239521998,BC
2004,60,0.9892495738096393,0.9946339198701604,BC
2004,61,0.9983043613013451,1,BC
2004,62,1,1,BC
2004,63,0.9695180469466415,0.9446323959401024,BC
2004,64,0.9695180469466415,0.9446323959401024,BC
2004,65,0.9695180469466415,0.9446323959401024,BC
2004,66,0.9695180469466415,0.9446323959401024,BC
2004,67,0.9695180469466415,0.9446323959401024,BC
2004,68,0.9695180469466415,0.9446323959401024,BC
2004,69,0.9695180469466415,0.9446323959401024,BC
2004,70,0.9695180469466415,0.9446323959401024,BC
2004,71,0.9695180469466415,0.9446323959401024,BC
2004,72,0.9695180469466415,0.9446323959401024,BC
2004,73,0.9695180469466415,0.9446323959401024,BC
2004,74,0.9695180469466415,0.9446323959401024,BC
2004,75,0.9695180469466415,0.9446323959401024,BC
2004,76,0.9695180469466415,0.9446323959401024,BC
2004,77,0.9695180469466415,0.9446323959401024,BC
2004,78,0.9695180469466415,0.9446323959401024,BC
2004,79,0.9695180469466415,0.9446323959401024,BC
2004,80,0.9695180469466415,0.9446323959401024,BC
2004,81,0.9695180469466415,0.9446323959401024,BC
2004,82,0.9695180469466415,0.9446323959401024,BC
2004,83,0.9695180469466415,0.9446323959401024,BC
2004,84,0.9695180469466415,0.9446323959401024,BC
2004,85,0.9695180469466415,0.9446323959401024,BC
2004,86,0.9695180469466415,0.9446323959401024,BC
2004,87,0.9695180469466415,0.9446323959401024,BC
2004,88,0.9695180469466415,0.9446323959401024,BC
2004,89,0.9695180469466415,0.9446323959401024,BC
2004,90,0.9695180469466415,0.9446323959401024,BC
2004,91,0.9695180469466415,0.9446323959401024,BC
2004,92,0.9695180469466415,0.9446323959401024,BC
2004,93,0.9695180469466415,0.9446323959401024,BC
2004,94,0.9695180469466415,0.9446323959401024,BC
2004,95,0.9695180469466415,0.9446323959401024,BC
2004,96,0.9695180469466415,0.9446323959401024,BC
2004,97,0.9695180469466415,0.9446323959401024,BC
2004,98,0.9695180469466415,0.9446323959401024,BC
2004,99,0.9695180469466415,0.9446323959401024,BC
2004,100,0.9695180469466415,0.9446323959401024,BC
2004,101,0.9695180469466415,0.9446323959401024,BC
2004,102,0.9695180469466415,0.9446323959401024,BC
2004,103,0.9695180469466415,0.9446323959401024,BC
2004,104,0.9695180469466415,0.9446323959401024,BC
2004,105,0.9695180469466415,0.9446323959401024,BC
2004,106,0.9695180469466415,0.9446323959401024,BC
2004,107,0.9695180469466415,0.9446323959401024,BC
2004,108,0.9695180469466415,0.9446323959401024,BC
2004,109,0.9695180469466415,0.9446323959401024,BC
2004,110,0.9695180469466415,0.9446323959401024,BC
2005,4,0.6793810108466296,0.7306376126074878,BC
2005,5,0.8626212502906504,0.9115663636665411,BC
2005,6,0.9470136195805955,0.9807996805519047,BC
2005,7,0.9853086341114237,1,BC
2005,8,1,1,BC
2005,9,1,1,BC
2005,10,1,0.9977069268244224,BC
2005,11,1,0.9909805186240123,BC
2005,12,0.9970524728767245,0.9850045767942007,BC
2005,13,0.9922504605265731,0.9801854529348999,BC
2005,14,0.9876281897732905,0.9766192951920671,BC
2005,15,0.9834034720910723,0.9742473464527458,BC
2005,16,0.9796701570831883,0.9729347321775925,BC
2005,17,0.976452029027386,0.9725118573425048,BC
2005,18,0.9737346270080951,0.9727970255720038,BC
2005,19,0.9714846374100318,0.973609445366327,BC
2005,20,0.9696619699412146,0.9747772476626122,BC
2005,21,0.9682272661380276,0.9761428631542769,BC
2005,22,0.9671463354828824,0.9775669175539357,BC
2005,23,0.9663923519221522,0.9789311559406767,BC
2005,24,0.9659463115926281,0.9801405491566817,BC
2005,25,0.9657961105481012,0.9811245456966077,BC
2005,26,0.9659345661655608,0.9818373540722299,BC
2005,27,0.9663567226143276,0.9822571431256756,BC
2005,28,0.9670568096850124,0.982384110575229,BC
2005,29,0.9680252371896853,0.9822374731636915,BC
2005,30,0.9692459868192753,0.981851552497919,BC
2005,31,0.9706947038123559,0.9812712445288653,BC
2005,32,0.9723376966946582,0.9805472445329005,BC
2005,33,0.974131937641912,0.9797314359331458,BC
2005,34,0.9760260362321479,0.9788728320563648,BC
2005,35,0.9779620532827231,0.9780143875757389,BC
2005,36,0.9798779433048077,0.9771908836672669,BC
2005,37,0.9817103719042458,0.9764279575219744,BC
2005,38,0.9833976493290556,0.9757422149652843,BC
2005,39,0.9848825483502883,0.9751422544292431,BC
2005,40,0.9861148247277564,0.974630355343417,BC
2005,41,0.9870533209825978,0.974204550263621,BC
2005,42,0.987667599001437,0.9738608061115136,BC
2005,43,0.9879391062386729,0.9735950780763141,BC
2005,44,0.9878619290089491,0.9734050589056804,BC
2005,45,0.987443222547746,0.9732915146244183,BC
2005,46,0.9867034315108603,0.9732591647830348,BC
2005,47,0.9856764282367748,0.9733171236191581,BC
2005,48,0.9844097018202035,0.9734789637982624,BC
2005,49,0.9829647309169839,0.9737624955156395,BC
2005,50,0.9814176681851445,0.9741893718063929,BC
2005,51,0.97986045355754825,0.9747846383604157,BC
2005,52,0.9784024540013723,0.9755763457539747,BC
2005,53,0.9771726931587288,0.9765953360533888,BC
2005,54,0.9763226764959544,0.9778753052627631,BC
2005,55,0.976029725122193,0.9794532273398983,BC
2005,56,0.9765005923903648,0.9813702015365989,BC
2005,57,0.9779749430653458,0.9836727471827914,BC
2005,58,0.9807280267717094,0.9864145108040169,BC
2005,59,0.9850715983870232,0.9896582598733316,BC
2005,60,0.9913518864169752,0.9934779057203295,BC
2005,61,0.9999432944782978,0.9979601189404788,BC
2005,62,1,1,BC
2005,63,0.9720229506713249,0.9482441903583682,BC
2005,64,0.9720229506713249,0.9482441903583682,BC
2005,65,0.9720229506713249,0.9482441903583682,BC
2005,66,0.9720229506713249,0.9482441903583682,BC
2005,67,0.9720229506713249,0.9482441903583682,BC
2005,68,0.9720229506713249,0.9482441903583682,BC
2005,69,0.9720229506713249,0.9482441903583682,BC
2005,70,0.9720229506713249,0.9482441903583682,BC
2005,71,0.9720229506713249,0.9482441903583682,BC
2005,72,0.9720229506713249,0.9482441903583682,BC
2005,73,0.9720229506713249,0.9482441903583682,BC
2005,74,0.9720229506713249,0.9482441903583682,BC
2005,75,0.9720229506713249,0.9482441903583682,BC
2005,76,0.9720229506713249,0.9482441903583682,BC
2005,77,0.9720229506713249,0.9482441903583682,BC
2005,78,0.9720229506713249,0.9482441903583682,BC
2005,79,0.9720229506713249,0.9482441903583682,BC
2005,80,0.9720229506713249,0.9482441903583682,BC
2005,81,0.9720229506713249,0.9482441903583682,BC
2005,82,0.9720229506713249,0.9482441903583682,BC
2005,83,0.9720229506713249,0.9482441903583682,BC
2005,84,0.9720229506713249,0.9482441903583682,BC
2005,85,0.9720229506713249,0.9482441903583682,BC
2005,86,0.9720229506713249,0.9482441903583682,BC
2005,87,0.9720229506713249,0.9482441903583682,BC
2005,88,0.9720229506713249,0.9482441903583682,BC
2005,89,0.9720229506713249,0.9482441903583682,BC
2005,90,0.9720229506713249,0.9482441903583682,BC
2005,91,0.9720229506713249,0.9482441903583682,BC
2005,92,0.9720229506713249,0.9482441903583682,BC
2005,93,0.9720229506713249,0.9482441903583682,BC
2005,94,0.9720229506713249,0.9482441903583682,BC
2005,95,0.9720229506713249,0.9482441903583682,BC
2005,96,0.9720229506713249,0.9482441903583682,BC
2005,97,0.9720229506713249,0.9482441903583682,BC
2005,98,0.9720229506713249,0.9482441903583682,BC
2005,99,0.9720229506713249,0.9482441903583682,BC
2005,100,0.9720229506713249,0.9482441903583682,BC
2005,101,0.9720229506713249,0.9482441903583682,BC
2005,102,0.9720229506713249,0.9482441903583682,BC
2005,103,0.9720229506713249,0.9482441903583682,BC
2005,104,0.9720229506713249,0.9482441903583682,BC
2005,105,0.9720229506713249,0.9482441903583682,BC
2005,106,0.9720229506713249,0.9482441903583682,BC
2005,107,0.9720229506713249,0.9482441903583682,BC
2005,108,0.9720229506713249,0.9482441903583682,BC
2005,109,0.9720229506713249,0.9482441903583682,BC
2005,110,0.9720229506713249,0.9482441903583682,BC
2006,4,0.6839084682590467,0.7292764690939035,BC
2006,5,0.8702436855128258,0.9145187601396791,BC
2006,6,0.9543731038382605,0.9849977996949004,BC
2006,7,0.9914191241183429,1,BC
2006,8,1,1,BC
2006,9,1,1,BC
2006,10,1,1,BC
2006,11,1,0.9932160836875822,BC
2006,12,0.9976961625199509,0.9866846024873802,BC
2006,13,0.9923400389772377,0.9813432513753838,BC
2006,14,0.987309822532228,0.9772947002813938,BC
2006,15,0.982803432108286,0.9744849253404975,BC
2006,16,0.9788969810528899,0.9727831078002463,BC
2006,17,0.9755985307140584,0.9720233742558346,BC
2006,18,0.9728795588472906,0.9720273896361776,BC
2006,19,0.9706939720516101,0.9726171532135953,BC
2006,20,0.9689898502401624,0.9736227195565064,BC
2006,21,0.9677167052168378,0.9748872563785256,BC
2006,22,0.9668297616135701,0.976270649191831,BC
2006,23,0.9662920948179787,0.9776522113410735,BC
2006,24,0.9660751199941615,0.9789326952497132,BC
2006,25,0.9661577765894699,0.9800356021006701,BC
2006,26,0.9665247108104643,0.9809076933385855,BC
2006,27,0.9671637702051177,0.9815185886745604,BC
2006,28,0.9680631510749449,0.9818593735772768,BC
2006,29,0.9692085533921461,0.9819402185879412,BC
2006,30,0.9705806820129523,0.9817871153133132,BC
2006,31,0.9721533806701402,0.9814379393719491,BC
2006,32,0.9738925999822493,0.9809381383253518,BC
2006,33,0.9757562940604386,0.9803363952340975,BC
2006,34,0.9776952283858122,0.9796806249732417,BC
2006,35,0.9796545812249343,0.9790146186598246,BC
2006,36,0.98157614560473,0.978375568482537,BC
2006,37,0.983400896830622,0.9777925952917216,BC
2006,38,0.9850716832659799,0.9772862829829524,BC
2006,39,0.9865358213600182,0.9768691155029142,BC
2006,40,0.9877474214861323,0.9765466291261958,BC
2006,41,0.9886693290897327,0.97631904337003,BC
2006,42,0.9892746264127815,0.9761831205902795,BC
2006,43,0.9895476960824258,0.9761340229434294,BC
2006,44,0.9894848942688242,0.9761669778168187,BC
2006,45,0.9890949158463287,0.9762786189429528,BC
2006,46,0.9883989572229525,0.976467930409808,BC
2006,47,0.9874307959047298,0.9767367766949945,BC
2006,48,0.986236911695168,0.977090048412252,BC
2006,49,0.984876774702385,0.9775354881983626,BC
2006,50,0.9834234210512759,0.9780832840150763,BC
2006,51,0.9819644277625023,0.9787455296933246,BC
2006,52,0.9806033808839745,0.9795356572508795,BC
2006,53,0.9794619002718454,0.9804679448823639,BC
2006,54,0.9786822322688689,0.9815572004644281,BC
2006,55,0.9784303373637504,0.982818713710414,BC
2006,56,0.9788992722511004,0.9842685599262122,BC
2006,57,0.9803124855678915,0.9859243218749818,BC
2006,58,0.9829264138790524,0.9878062685133581,BC
2006,59,0.9870314981937325,0.9899389829569508,BC
2006,60,0.9929504930048162,0.9923533577069217,BC
2006,61,1,0.9950887631417956,BC
2006,62,1,0.9981950383009505,BC
2006,63,0.9741117073600039,0.9517527210006788,BC
2006,64,0.9741117073600039,0.9517527210006788,BC
2006,65,0.9741117073600039,0.9517527210006788,BC
2006,66,0.9741117073600039,0.9517527210006788,BC
2006,67,0.9741117073600039,0.9517527210006788,BC
2006,68,0.9741117073600039,0.9517527210006788,BC
2006,69,0.9741117073600039,0.9517527210006788,BC
2006,70,0.9741117073600039,0.9517527210006788,BC
2006,71,0.9741117073600039,0.9517527210006788,BC
2006,72,0.9741117073600039,0.9517527210006788,BC
2006,73,0.9741117073600039,0.9517527210006788,BC
2006,74,0.9741117073600039,0.9517527210006788,BC
2006,75,0.9741117073600039,0.9517527210006788,BC
2006,76,0.9741117073600039,0.9517527210006788,BC
2006,77,0.9741117073600039,0.9517527210006788,BC
2006,78,0.9741117073600039,0.9517527210006788,BC
2006,79,0.9741117073600039,0.9517527210006788,BC
2006,80,0.9741117073600039,0.9517527210006788,BC
2006,81,0.9741117073600039,0.9517527210006788,BC
2006,82,0.9741117073600039,0.9517527210006788,BC
2006,83,0.9741117073600039,0.9517527210006788,BC
2006,84,0.9741117073600039,0.9517527210006788,BC
2006,85,0.9741117073600039,0.9517527210006788,BC
2006,86,0.9741117073600039,0.9517527210006788,BC
2006,87,0.9741117073600039,0.9517527210006788,BC
2006,88,0.9741117073600039,0.9517527210006788,BC
2006,89,0.9741117073600039,0.9517527210006788,BC
2006,90,0.9741117073600039,0.9517527210006788,BC
2006,91,0.9741117073600039,0.9517527210006788,BC
2006,92,0.9741117073600039,0.9517527210006788,BC
2006,93,0.9741117073600039,0.9517527210006788,BC
2006,94,0.9741117073600039,0.9517527210006788,BC
2006,95,0.9741117073600039,0.9517527210006788,BC
2006,96,0.9741117073600039,0.9517527210006788,BC
2006,97,0.9741117073600039,0.9517527210006788,BC
2006,98,0.9741117073600039,0.9517527210006788,BC
2006,99,0.9741117073600039,0.9517527210006788,BC
2006,100,0.9741117073600039,0.9517527210006788,BC
2006,101,0.9741117073600039,0.9517527210006788,BC
2006,102,0.9741117073600039,0.9517527210006788,BC
2006,103,0.9741117073600039,0.9517527210006788,BC
2006,104,0.9741117073600039,0.9517527210006788,BC
2006,105,0.9741117073600039,0.9517527210006788,BC
2006,106,0.9741117073600039,0.9517527210006788,BC
2006,107,0.9741117073600039,0.9517527210006788,BC
2006,108,0.9741117073600039,0.9517527210006788,BC
2006,109,0.9741117073600039,0.9517527210006788,BC
2006,110,0.9741117073600039,0.9517527210006788,BC
2007,4,0.6861445970600195,0.7252725844565906,BC
2007,5,0.8759102207430526,0.9153826075055597,BC
2007,6,0.9601163664623665,0.9875513249192625,BC
2007,7,0.9962111440153703,1,BC
2007,8,1,1,BC
2007,9,1,1,BC
2007,10,1,1,BC
2007,11,1,0.9948802305032601,BC
2007,12,0.9978695872405936,0.9878954123201881,BC
2007,13,0.9920382957232059,0.982114589365645,BC
2007,14,0.9866588553494823,0.9776499862216173,BC
2007,15,0.9819121886189978,0.974454383744917,BC
2007,16,0.9778591304048961,0.9724024807989616,BC
2007,17,0.974494155285908,0.9713332208974423,BC
2007,18,0.971776581905316,0.9710725365657086,BC
2007,19,0.9696492686993827,0.9714460704359177,BC
2007,20,0.9680500701069696,0.9722867037227444,BC
2007,21,0.9669188719820196,0.9734393709389014,BC
2007,22,0.9662017306481466,0.9747644214068032,BC
2007,23,0.9658529549672162,0.9761401306366786,BC
2007,24,0.9658356217379198,0.9774645977597077,BC
2007,25,0.9661208573632493,0.978657059956516,BC
2007,26,0.9666861699078854,0.9796585495797374,BC
2007,27,0.9675131219402386,0.9804317844244341,BC
2007,28,0.9685846582589491,0.9809601996615428,BC
2007,29,0.969882416878868,0.9812460882985388,BC
2007,30,0.9713843394497458,0.981307901622936,BC
2007,31,0.9730628515137717,0.9811768554899756,BC
2007,32,0.9748838061052609,0.9808930747710748,BC
2007,33,0.9768062863100305,0.9805015702417048,BC
2007,34,0.9787832583171666,0.9800483673880033,BC
2007,35,0.9807629718777995,0.9795770895588147,BC
2007,36,0.982690932980963,0.9791262409889595,BC
2007,37,0.9845122319425739,0.9787273481290449,BC
2007,38,0.9861740009314093,0.9784040150919492,BC
2007,39,0.9876277946794252,0.9781718472776348,BC
2007,40,0.9888317293139199,0.9780391111747484,BC
2007,41,0.9897522677004685,0.9780079385101952,BC
2007,42,0.9903655964274417,0.978075854216193,BC
2007,43,0.9906585923487867,0.9782374093169026,BC
2007,44,0.9906294206902162,0.9784857264712553,BC
2007,45,0.9902878399727658,0.9788138094891529,BC
2007,46,0.9896553114487612,0.9792155198465431,BC
2007,47,0.9887650238582973,0.9796861751364554,BC
2007,48,0.9876619502008213,0.9802227705650326,BC
2007,49,0.9864030538034789,0.9808238615224052,BC
2007,50,0.9850577573082219,0.9814891717497641,BC
2007,51,0.9837087798685087,0.9822190083689616,BC
2007,52,0.9824534324222017,0.9830135739274671,BC
2007,53,0.9814054335519266,0.9838722690513817,BC
2007,54,0.980697261687466,0.9847930796142099,BC
2007,55,0.9804829834077707,0.9857721412451603,BC
2007,56,0.9809413813972122,0.9868035722266701,BC
2007,57,0.9822790401113861,0.9878796626958011,BC
2007,58,0.9847328309094795,0.9889915011656026,BC
2007,59,0.9885709866360107,0.9901301042637685,BC
2007,60,0.9940917131489944,0.9912880855178695,BC
2007,61,1,0.9924618451154246,BC
2007,62,1,0.9936541746527471,BC
2007,63,0.9758253577231051,0.9551599736141938,BC
2007,64,0.9758253577231051,0.9551599736141938,BC
2007,65,0.9758253577231051,0.9551599736141938,BC
2007,66,0.9758253577231051,0.9551599736141938,BC
2007,67,0.9758253577231051,0.9551599736141938,BC
2007,68,0.9758253577231051,0.9551599736141938,BC
2007,69,0.9758253577231051,0.9551599736141938,BC
2007,70,0.9758253577231051,0.9551599736141938,BC
2007,71,0.9758253577231051,0.9551599736141938,BC
2007,72,0.9758253577231051,0.9551599736141938,BC
2007,73,0.9758253577231051,0.9551599736141938,BC
2007,74,0.9758253577231051,0.9551599736141938,BC
2007,75,0.9758253577231051,0.9551599736141938,BC
2007,76,0.9758253577231051,0.9551599736141938,BC
2007,77,0.9758253577231051,0.9551599736141938,BC
2007,78,0.9758253577231051,0.9551599736141938,BC
2007,79,0.9758253577231051,0.9551599736141938,BC
2007,80,0.9758253577231051,0.9551599736141938,BC
2007,81,0.9758253577231051,0.9551599736141938,BC
2007,82,0.9758253577231051,0.9551599736141938,BC
2007,83,0.9758253577231051,0.9551599736141938,BC
2007,84,0.9758253577231051,0.9551599736141938,BC
2007,85,0.9758253577231051,0.9551599736141938,BC
2007,86,0.9758253577231051,0.9551599736141938,BC
