year,age,F,M,province
2005,26,0.10476549947743477,0.07132757738170148,CA
2005,27,0.10206176222149639,0.06580766678049883,CA
2005,28,0.09969401200620231,0.061221153990415875,CA
2005,29,0.09764877710061674,0.05751456921000563,CA
2005,30,0.09591411541002737,0.05464539451107827,CA
2005,31,0.09447949554268678,0.05258363367705328,CA
2005,32,0.09333568627430351,0.05131355031640163,CA
2005,33,0.09247465359542788,0.05083559008837305,CA
2005,34,0.0918894646035,0.0511632976179274,CA
2005,35,0.09157419756880225,0.0520168222090233,CA
2005,36,0.09152385756296195,0.05323563807253082,CA
2005,37,0.0917342970908789,0.05483645591121233,CA
2005,38,0.09216600146022841,0.056748415704489644,CA
2005,39,0.09261850983619697,0.05851112825558233,CA
2005,40,0.09305997384271156,0.060032752657390755,CA
2005,41,0.09348852478915935,0.06129150978253261,CA
2005,42,0.09390218115145056,0.06226831736922887,CA
2005,43,0.0942987257634032,0.06294742824867593,CA
2005,44,0.09467531377007915,0.06332694252302207,CA
2005,45,0.0950288679972534,0.06345957613144401,CA
2005,46,0.09535621672297427,0.0633522659788225,CA
2005,47,0.09565410086839281,0.06300400178868013,CA
2005,48,0.09591918158420683,0.06241570500679986,CA
2005,49,0.09614804830416478,0.061590242679613605,CA
2005,50,0.09642366578919614,0.060720113250563694,CA
2005,51,0.09682987819962095,0.05999518141377087,CA
2005,52,0.097364582319366,0.059414836310566335,CA
2005,53,0.09802568794880612,0.05897718583904414,CA
2005,54,0.09881107262043647,0.058728454572238374,CA
2005,55,0.09971853619766738,0.05874725816992635,CA
2005,56,0.1007457552186552,0.059029389689510214,CA
2005,57,0.10189023687198549,0.059570643845868916,CA
2005,58,0.10314994519681121,0.06036817866913972,CA
2005,59,0.1045253476808876,0.061420475629603066,CA
2005,60,0.10601750638989885,0.06272731109805538,CA
2005,61,0.10761612034928221,0.06428128694740746,CA
2005,62,0.10924741842982048,0.06602922029287352,CA
2005,63,0.1108981316536045,0.06796357173157277,CA
2005,64,0.11256856602055361,0.0700514160747239,CA
2005,65,0.11425904113000804,0.07227650658261557,CA
2005,66,0.11596989194997463,0.07463917462533133,CA
2005,67,0.11770147061070596,0.0771398308697453,CA
2005,68,0.11945414822363168,0.07977896546101904,CA
2005,69,0.12122831672625793,0.082557148272029,CA
2005,70,0.12302439075322943,0.08547502922098722,CA
2005,71,0.12484280953329954,0.08853333865762532,CA
2005,72,0.12668403881148227,0.09173288781842465,CA
2005,73,0.1284446920074713,0.094933080143339,CA
2005,74,0.13000051412232852,0.0979603495061606,CA
2005,75,0.13135087184616076,0.10081357974654279,CA
2005,76,0.13249543698280172,0.10349280120172805,CA
2005,77,0.1334339362716221,0.10599804242214261,CA
2005,78,0.13416614220865325,0.10832933016528519,CA
2005,79,0.13469186367862232,0.1104866893899922,CA
2005,80,0.13501093637949732,0.11247014325108148,CA
2005,81,0.13512321302304695,0.11427971309437648,CA
2005,82,0.1350285532969751,0.11591541845211319,CA
2005,83,0.13472670152492783,0.11737718995487267,CA
2005,84,0.13421649978277173,0.11864231208513525,CA
2005,85,0.1334935519993556,0.11952937913191652,CA
2005,86,0.1325562113394884,0.11999900336391083,CA
2005,87,0.13140358446121556,0.12005120516687089,CA
2005,88,0.13003476177160506,0.11968600493745037,CA
2005,89,0.12844881705541372,0.11890342308321052,CA
2005,90,0.12664480709352338,0.11770348002262777,CA
2005,91,0.1246217712708145,0.11608619618510105,CA
2005,92,0.12237873117313709,0.11405159201095902,CA
2005,93,0.1199146901730209,0.1115996879514675,CA
2005,94,0.11722863300375885,0.10873050446883666,CA
2005,95,0.11431952532147875,0.10544406203622868,CA
2006,3,0.031217058954504696,0.06437915384114781,CA
2006,4,0.044660448017343604,0.08711939805436066,CA
2006,5,0.05891316200767009,0.10982035785013892,CA
2006,6,0.07356729492260974,0.13155403801822207,CA
2006,7,0.08816483239478261,0.1514163097032479,CA
2006,8,0.10222723726122973,0.16881374456981174,CA
2006,9,0.11528034636008107,0.18324250641487536,CA
2006,10,0.12686794005708568,0.19427949100776215,CA
2006,11,0.13656444402012183,0.20157531600163492,CA
2006,12,0.1439868415473859,0.2048489083177668,CA
2006,13,0.1488058841230644,0.20388350774296368,CA
2006,14,0.15075669414554693,0.19852396364008257,CA
2006,15,0.150015496698446,0.18932794856951274,CA
2006,16,0.1481976315743984,0.17927834359493644,CA
2006,17,0.14565859322759783,0.16887953358211447,CA
2006,18,0.1425483797074659,0.15826917912478602,CA
2006,19,0.1390018365606497,0.14756782844991992,CA
2006,20,0.13513986642188996,0.13688013669347032,CA
2006,21,0.13107057041666265,0.1262957477091326,CA
2006,22,0.12689032545003787,0.11588984279988795,CA
2006,23,0.1226848012081467,0.10572334383475439,CA
2006,24,0.11852992055810826,0.0958427380236253,CA
2006,25,0.11449276694588918,0.0865787178987276,CA
2006,26,0.1106327038787914,0.07853277574488579,CA
2006,27,0.107124739346721,0.07168529540906796,CA
2006,28,0.1040732234014038,0.06599079588718758,CA
2006,29,0.10146042569756447,0.06137331417481503,CA
2006,30,0.09927076438484832,0.05777114470697943,CA
2006,31,0.09749063821614647,0.0551389113246717,CA
2006,32,0.09610827048751397,0.05344986299402569,CA
2006,33,0.09511356365966349,0.052698414015931117,CA
2006,34,0.09449796361899301,0.052897567882327974,CA
2006,35,0.09425433263117647,0.05376281935108221,CA
2006,36,0.0943768301240179,0.055136852170759115,CA
2006,37,0.09486080050981935,0.05704506510371275,CA
2006,38,0.0956462073441464,0.059394258953046286,CA
2006,39,0.09642145584785,0.06156348229344509,CA
2006,40,0.0971382616749688,0.06343101272803357,CA
2006,41,0.09779507878727974,0.06496989481169033,CA
2006,42,0.09839009584279479,0.06615660106740517,CA
2006,43,0.09892112065565668,0.06697182578574475,CA
2006,44,0.0993851808433248,0.06741177381625486,CA
2006,45,0.09977895111762233,0.06753160498092295,CA
2006,46,0.10009891300789818,0.06733836780819392,CA
2006,47,0.10034137767128944,0.06683113665873759,CA
2006,48,0.10050250891272997,0.06601152964679914,CA
2006,49,0.10057834659195448,0.06488372190180608,CA
2006,50,0.10068800758041198,0.06369408189621387,CA
2006,51,0.10095186345292592,0.06268567508740688,CA
2006,52,0.1013678215844156,0.061858414317106224,CA
2006,53,0.10193383230116472,0.06121061903407676,CA
2006,54,0.10264783573081152,0.0607901486624976,CA
2006,55,0.10350770849390721,0.06067761208707307,CA
2006,56,0.10451121006390629,0.060867549325182284,CA
2006,57,0.10565592865137945,0.06135467519886887,CA
2006,58,0.10693992389396328,0.062135284038895726,CA
2006,59,0.1083638418890906,0.06320720129228254,CA
2006,60,0.10992893273834245,0.06456974828969021,CA
2006,61,0.11162019074968792,0.06620686670350805,CA
2006,62,0.11333176336058076,0.06801013257842402,CA
2006,63,0.11504441148994782,0.06996224115923667,CA
2006,64,0.11675833337574763,0.07202940069309234,CA
2006,65,0.11847375036034721,0.07419496923258767,CA
2006,66,0.12019090783529808,0.07645935508815795,CA
2006,67,0.12191007621396276,0.07882302310400809,CA
2006,68,0.12363155193025417,0.08128649488570809,CA
2006,69,0.12535565846149413,0.08385034907624053,CA
2006,70,0.12708274737312003,0.08651522168080521,CA
2006,71,0.12881319938266345,0.08928180644076257,CA
2006,72,0.13054742544009657,0.09215085525717927,CA
2006,73,0.1321919056935073,0.09503646739288876,CA
2006,74,0.13363424931724538,0.0978304805224651,CA
2006,75,0.1348738878440304,0.10053189330196692,CA
2006,76,0.13591053229706657,0.10314072810878902,CA
2006,77,0.13674394617871025,0.10565700637426391,CA
2006,78,0.1373739364298697,0.10808074857952366,CA
2006,79,0.13780034419922813,0.1104119742515608,CA
2006,80,0.13802303540433547,0.11265070195948784,CA
2006,81,0.13804189106849163,0.1147969493109988,CA
2006,82,0.13785679741938023,0.11685073294903245,CA
2006,83,0.13746752140659405,0.11881198040028863,CA
2006,84,0.13688106919552837,0.12064279610668012,CA
2006,85,0.1361585818763646,0.12204001003660502,CA
2006,86,0.13531297124985422,0.12293778870574118,CA
2006,87,0.13434372116031953,0.1233361564990548,CA
2006,88,0.133250306062596,0.12323513781455131,CA
2006,89,0.13203219080748327,0.12263475706328368,CA
2006,90,0.13068883042128562,0.12153503866936136,CA
2006,91,0.12921966987924927,0.119936007069959,CA
2006,92,0.12762414387270077,0.11783768671532505,CA
2006,93,0.12590167656967885,0.11524010206879091,CA
2006,94,0.12405168136884864,0.1121432776067792,CA
2006,95,0.1220735606464759,0.10854723781881315,CA
2007,3,0.030166756155153435,0.061417549023724274,CA
2007,4,0.04360604364821921,0.08438775469801507,CA
2007,5,0.05791843335539031,0.10743249361077441,CA
2007,6,0.07270507297692264,0.12963521041720127,CA
2007,7,0.0875169145344318,0.15009471433171612,CA
2007,8,0.1018829598399313,0.16821352387661434,CA
2007,9,0.11533459021401289,0.18348329709163763,CA
2007,10,0.12741883349275895,0.19547591877948717,CA
2007,11,0.1377107794116932,0.20383643041747768,CA
2007,12,0.14582521861857395,0.20827754805580542,CA
2007,13,0.1514275898927576,0.20857558482235325,CA
2007,14,0.15424432638426655,0.2045676525403814,CA
2007,15,0.15440884831582205,0.19675761536480704,CA
2007,16,0.1533786722732294,0.1879036569697167,CA
2007,17,0.15147801340966474,0.1784637548720277,CA
2007,18,0.14884900345012808,0.16855997573323345,CA
2007,19,0.14562337332879507,0.15830193357341585,CA
2007,20,0.14192273584070889,0.14778805338618448,CA
2007,21,0.13785885032828193,0.13710662334838566,CA
2007,22,0.1335338684701548,0.12633665703292535,CA
2007,23,0.1290405600562949,0.11554857922308973,CA
2007,24,0.12446251754294091,0.10480474082633036,CA
2007,25,0.11987433813098455,0.0944863433464406,CA
2007,26,0.11534228798963896,0.08527232490449095,CA
2007,27,0.11117067143758565,0.077311133287786,CA
2007,28,0.10756608549342703,0.07067840251016251,CA
2007,29,0.10450705252452619,0.06528035494474593,CA
2007,30,0.10197480644607437,0.06103985778630906,CA
2007,31,0.09995307998988194,0.05789886385316774,CA
2007,32,0.09842790693697935,0.055821117218961366,CA
2007,33,0.09738743785721311,0.05479514810121485,CA
2007,34,0.09682176803561308,0.05483200311897982,CA
2007,35,0.09672277638554946,0.055638611619666156,CA
2007,36,0.09708397425450258,0.0570577684759441,CA
2007,37,0.09790036312124561,0.05912164836571169,CA
2007,38,0.09909115590735021,0.061723923938690715,CA
2007,39,0.10023173867911327,0.06414213190962897,CA
2007,40,0.10125717321547928,0.06623631039619808,CA
2007,41,0.10216629138277603,0.06797683796623288,CA
2007,42,0.10295747982700092,0.069337756556296,CA
2007,43,0.10362857417024716,0.07029763931809739,CA
2007,44,0.1041764545089461,0.07085148803825737,CA
2007,45,0.10459750777961635,0.07105653652153458,CA
2007,46,0.10488781260015569,0.07091975959318286,CA
2007,47,0.10504318072487452,0.07043986573693947,CA
2007,48,0.10505919849428791,0.06961834330241291,CA
2007,49,0.10493126858227464,0.06845947846747245,CA
2007,50,0.10482830455472408,0.06721180928907909,CA
2007,51,0.104920996829206,0.06612076416295949,CA
2007,52,0.10520740472779022,0.06518698583912208,CA
2007,53,0.10568567253171654,0.06440971102229986,CA
2007,54,0.10635396262843076,0.06384045260028874,CA
2007,55,0.10721038837574579,0.06356472621314901,CA
2007,56,0.10825294645198075,0.0635771549952711,CA
2007,57,0.10947944849675267,0.06387237167070134,CA
2007,58,0.11088817502782329,0.06444650134519533,CA
2007,59,0.11248006179473745,0.06529711379549104,CA
2007,60,0.1142566483576964,0.06642318821708723,CA
2007,61,0.11619370753242339,0.06781585546015315,CA
2007,62,0.11812292699098273,0.06941620814140374,CA
2007,63,0.12001339346321097,0.07121524632268582,CA
2007,64,0.12186503586768711,0.07317797644357128,CA
2007,65,0.12367782818644504,0.07528724508859647,CA
2007,66,0.12545178855853328,0.07754332862609802,CA
2007,67,0.12718697841265078,0.07994658804151979,CA
2007,68,0.12888350163091503,0.08249746908700405,CA
2007,69,0.13054150373589604,0.08519650250346161,CA
2007,70,0.13216117109310166,0.08804430431534833,CA
2007,71,0.1337427301211198,0.09104157619848982,CA
2007,72,0.13528644650162047,0.09418910592141626,CA
2007,73,0.1367339727290015,0.09734797552940604,CA
2007,74,0.13801519934610607,0.10034650973531493,CA
2007,75,0.13912983287744568,0.10318357306849951,CA
2007,76,0.14007776862509966,0.10585919468202315,CA
2007,77,0.1408589473681772,0.10837340207156679,CA
2007,78,0.14147334807878537,0.11072622106961559,CA
2007,79,0.14192098047285556,0.11291767583999499,CA
2007,80,0.142201877380433,0.1149477888727568,CA
2007,81,0.14231608692151135,0.11681658097941924,CA
2007,82,0.14226366447510136,0.11852407128856103,CA
2007,83,0.14204454629326166,0.12007018815993892,CA
2007,84,0.14165457515331673,0.1214377721823272,CA
2007,85,0.14106403776026613,0.12249002132775728,CA
2007,86,0.14026580018885226,0.12319723363010995,CA
2007,87,0.1392590007578457,0.12355942593447831,CA
2007,88,0.13804276211102412,0.12357661509496302,CA
2007,89,0.1366161908590001,0.12324881797467775,CA
2007,90,0.1349783772111817,0.12257605144575581,CA
2007,91,0.1331283945975449,0.12155833238935573,CA
2007,92,0.13106529927988989,0.12019567769566755,CA
2007,93,0.12878812995223551,0.11848810426391884,CA
2007,94,0.12629590732999935,0.1164356290023806,CA
2007,95,0.12358763372759152,0.11403826882837387,CA
2008,3,0.02757654052065423,0.0568871746750768,CA
2008,4,0.041253786721320254,0.08024045634240451,CA
2008,5,0.05590231112809416,0.10379289215199514,CA
2008,6,0.0711117975322082,0.1266345392573074,CA
2008,7,0.08642253619436882,0.147859469070013,CA
2008,8,0.10135138421523353,0.1668566024033333,CA
2008,9,0.11541598350061161,0.18310491314935579,CA
2008,10,0.12814843703773116,0.19616431955497773,CA
2008,11,0.1391081070107375,0.205668439670549,CA
2008,12,0.14789361081941976,0.2113189498477384,CA
2008,13,0.1541541009354352,0.21288135766004385,CA
2008,14,0.15759992112488594,0.21018205918415014,CA
2008,15,0.1583445316876668,0.20367940179785846,CA
2008,16,0.15781108274455008,0.1959546062171783,CA
2008,17,0.15631360986895185,0.18742646327923623,CA
2008,18,0.1539903343240485,0.17820234856551395,CA
2008,19,0.15097186280538527,0.16838144677219047,CA
2008,20,0.14738093014830855,0.15805604849311855,CA
2008,21,0.1433321535138974,0.14731275020532875,CA
2008,22,0.13893179420683144,0.1362335940656227,CA
2008,23,0.13427752313192762,0.12489718456000307,CA
2008,24,0.1294581858353565,0.11337982186176818,CA
2008,25,0.12455356304848593,0.10210963097864531,CA
2008,26,0.11963476643201407,0.0918392300331798,CA
2008,27,0.11507984793946845,0.08286921663815702,CA
2008,28,0.11115325663732348,0.07538488372513263,CA
2008,29,0.10783139335505684,0.0692768468602127,CA
2008,30,0.10509367945216141,0.06445442454088535,CA
2008,31,0.10292231954485337,0.06084839786291237,CA
2008,32,0.10130208091308267,0.058414070574208825,CA
2008,33,0.10022008796308421,0.05713465715886552,CA
2008,34,0.09966563027297873,0.05701922581194895,CA
2008,35,0.09962998288296887,0.05776397602073755,CA
2008,36,0.1001062376096097,0.05920993465770034,CA
2008,37,0.10108914426726323,0.06139515701245529,CA
2008,38,0.102486569069997,0.06420139121044798,CA
2008,39,0.10381238119724634,0.0668150277364472,CA
2008,40,0.10499252685097042,0.06907971774265517,CA
2008,41,0.10602598516166735,0.07096349356801598,CA
2008,42,0.10691119378531516,0.0724383381255999,CA
2008,43,0.10764594630039344,0.07348112136147328,CA
2008,44,0.10822697886854207,0.07408606656662611,CA
2008,45,0.10865045795920417,0.07431268306616808,CA
2008,46,0.10891218084733972,0.07416810987588629,CA
2008,47,0.10900762714901369,0.07365095964698332,CA
2008,48,0.10893201025424028,0.07276286777785065,CA
2008,49,0.10868032902709954,0.07150851173540507,CA
2008,50,0.10845028140268187,0.07015424798818334,CA
2008,51,0.10844164675243168,0.06896314482546805,CA
2008,52,0.10865254453644627,0.06793610457275313,CA
2008,53,0.10908120467537659,0.06707256078155398,CA
2008,54,0.10972589215638148,0.06642633220352218,CA
2008,55,0.11058483128474669,0.06608639820752406,CA
2008,56,0.11165612931423086,0.06604701047983967,CA
2008,57,0.11293769922934666,0.06630243428612789,CA
2008,58,0.1144279277219577,0.06684849171476971,CA
2008,59,0.11612792735729396,0.06768251118466105,CA
2008,60,0.11803942146249301,0.06880328995832713,CA
2008,61,0.12013297104078263,0.07019884644718606,CA
2008,62,0.12220485527778896,0.07179058043192735,CA
2008,63,0.12421755597538749,0.07356593268847661,CA
2008,64,0.12617086489407792,0.0754886724073544,CA
2008,65,0.1280646305940594,0.07754108767833841,CA
2008,66,0.12989875659024647,0.07972347971560668,CA
2008,67,0.131673199552804,0.08203622442290803,CA
2008,68,0.1333879675420288,0.08447977255828563,CA
2008,69,0.1350431182666515,0.08705464996278418,CA
2008,70,0.1366387573548482,0.08976145785337925,CA
2008,71,0.13817503662743533,0.09260087318047068,CA
2008,72,0.13965215236288075,0.09557364905038712,CA
2008,73,0.14102981281506635,0.09856901217715008,CA
2008,74,0.14225961314434118,0.10144888204064337,CA
2008,75,0.14334140791740788,0.10421217154188726,CA
2008,76,0.1442751945481811,0.10685890550078544,CA
2008,77,0.14506101297255955,0.10938910754320784,CA
2008,78,0.14569893928170397,0.11180280009625733,CA
2008,79,0.14618907920286725,0.11410000438378712,CA
2008,80,0.1465315614135829,0.11628074042217047,CA
2008,81,0.14672653067628116,0.11834502701632432,CA
2008,82,0.14677414078177944,0.12029288175598872,CA
2008,83,0.1466744253032442,0.12212423040650536,CA
2008,84,0.14642228531991947,0.1238166667557029,CA
2008,85,0.14597983920488017,0.12519131887530519,CA
2008,86,0.14533820519131385,0.12620934708018014,CA
2008,87,0.1444965609638137,0.12687076877691292,CA
2008,88,0.14345406924812917,0.12717560138139647,CA
2008,89,0.14220987746935884,0.1271238623188372,CA
2008,90,0.14076311740072592,0.12671556902376171,CA
2008,91,0.13911290480263194,0.12595073894002276,CA
2008,92,0.1372583390516743,0.12482938952080559,CA
2008,93,0.13519850275929832,0.12335153822863433,CA
2008,94,0.1329324613797475,0.1215172025353778,CA
2008,95,0.1304592628069568,0.1193263999222566,CA
2009,3,0.02584735463346723,0.054923295083536994,CA
