year,age,F,M,province
2017,11,0.005581691563430044,0.005484406326298834,BC
2017,12,0.005407745406792555,0.004803996934139211,BC
2017,13,0.005346800446580149,0.004310255549836182,BC
2017,14,0.005358493835125225,0.003949190052265356,BC
2017,15,0.005406375443415535,0.003683793543538386,BC
2017,16,0.005454162340033268,0.003487725370441946,BC
2017,17,0.00547014294132143,0.0033422719090863834,BC
2017,18,0.005450824189869274,0.00323718820243714,BC
2017,19,0.005402215371270584,0.003165759526257026,BC
2017,20,0.005330665493063461,0.0031226901823474583,BC
2017,21,0.005242571720066607,0.003103688121364182,BC
2017,22,0.005144158481144113,0.0031051504675258445,BC
2017,23,0.005041327430206162,0.003123919426433976,BC
2017,24,0.00493957602081143,0.0031570887806560994,BC
2017,25,0.004843978881482204,0.00320184837401407,BC
2017,26,0.004759224636400077,0.003255359252550922,BC
2017,27,0.00468970105172199,0.003314656110128408,BC
2017,28,0.004639623108999686,0.00337657674030736,BC
2017,29,0.004613201575457201,0.0034377204844843684,BC
2017,30,0.004614235482706216,0.0034947282227769188,BC
2017,31,0.004641622973613154,0.00354655790397959,BC
2017,32,0.004691945909917724,0.00359344309798253,BC
2017,33,0.0047619779213705265,0.0036356752173995,BC
2017,34,0.0048485426321736485,0.0036735884278798845,BC
2017,35,0.004948376499790085,0.0037075545383323484,BC
2017,36,0.00505801536620305,0.00373797807903798,BC
2017,37,0.005173704977844817,0.0037652916803440884,BC
2017,38,0.005291337930245857,0.0037899518493245054,BC
2017,39,0.005406421171808509,0.003812435226838462,BC
2017,40,0.005514079273947845,0.0038332353934128847,BC
2017,41,0.005609098998056403,0.0038528602798134377,BC
2017,42,0.0056860200885310115,0.0038718302274672978,BC
2017,43,0.005739560493469591,0.0038906676386680546,BC
2017,44,0.005769083748621459,0.003909759852282003,BC
2017,45,0.005777914932486855,0.00392938463307836,BC
2017,46,0.005769755531923044,0.003949822082228814,BC
2017,47,0.005748460144237114,0.003971358359034958,BC
2017,48,0.005717936862045088,0.003994286357895101,BC
2017,49,0.005682072618440942,0.004018906598178164,BC
2017,50,0.005644684494317175,0.004045528337213138,BC
2017,51,0.005609496843475762,0.004074470918621793,BC
2017,52,0.0055801434238099135,0.004106065370734088,BC
2017,53,0.005560193528475958,0.004140656272875821,BC
2017,54,0.005553201368000041,0.004178603910963232,BC
2017,55,0.005562778642094461,0.004220286748150407,BC
2017,56,0.00559260562435662,0.004266093583441217,BC
2017,57,0.005643560726990892,0.004316053535663392,BC
2017,58,0.00571289292804292,0.004369719293504024,BC
2017,59,0.005797644412763778,0.0044265945847389975,BC
2017,60,0.005894790962774527,0.004486159103974566,BC
2017,61,0.006001161580741434,0.004547864654917155,BC
2017,62,0.006113375092942139,0.004611131934685176,BC
2017,63,0.006227795054068663,0.004675348023718144,BC
2017,64,0.006340505179496161,0.004739864655598651,BC
2017,65,0.006447308118580212,0.004803997349206535,BC
2017,66,0.006543750600483125,0.0048670254906510516,BC
2017,67,0.006625177760335681,0.004928193453907272,BC
2017,68,0.006686818717452975,0.004986712846523891,BC
2017,69,0.006723922335623809,0.005041767272978488,BC
2017,70,0.006734171283640257,0.005092682381529943,BC
2017,71,0.0067200139835452465,0.005139101133378611,BC
2017,72,0.006684679347111539,0.005180708679981563,BC
2017,73,0.006631552370083867,0.005217197422009266,BC
2017,74,0.006564080294524546,0.005248269391614595,BC
2017,75,0.006485694078871957,0.005273638709302575,BC
2017,76,0.006399746398129,0.005293034094445631,BC
2017,77,0.006309466455221978,0.005306201406104375,BC
2017,78,0.00621793115893295,0.0053129061885790006,BC
2017,79,0.006128051722523369,0.005312936194086099,BC
2017,80,0.006042574452699616,0.0053061038531855296,BC
2017,81,0.00596409441301043,0.005292248662127013,BC
2017,82,0.00589507994237499,0.005271239538456555,BC
2017,83,0.0058357726283172415,0.005243201957847934,BC
2017,84,0.005779709758114714,0.0052089993758266786,BC
2017,85,0.005719368654928034,0.005169638966544563,BC
2017,86,0.005647548073388785,0.005126118213313963,BC
2017,87,0.00555746782543027,0.005079416424786152,BC
2017,88,0.005442952488138002,0.0050304880770912835,BC
2017,89,0.005298684803022689,0.0049802579439526306,BC
2017,90,0.005120507130657765,0.004929617947790466,BC
2017,91,0.004905740844977289,0.004879425644757706,BC
2017,92,0.0046534854124413326,0.00483050424504981,BC
2017,93,0.004364853081916025,0.004783644066101007,BC
2017,94,0.0040430937596411904,0.004739605319740201,BC
2017,95,0.0036935696679511816,0.004699122144349524,BC
2018,3,0.03335018130301857,0.05408319121292436,BC
2018,4,0.020937934787553784,0.033318942372376606,BC
2018,5,0.014600133642037721,0.0224178241300922,BC
2018,6,0.010873163797993836,0.015853256746181335,BC
2018,7,0.00859256993125237,0.011740267713764676,BC
2018,8,0.007158964357121718,0.009071595268206804,BC
2018,9,0.00624783050638695,0.007286973271527737,BC
2018,10,0.005674820477635137,0.00606289740407955,BC
2018,11,0.00532979859853819,0.005205883925426399,BC
2018,12,0.0051427710082412054,0.004596228879245508,BC
2018,13,0.005065277319797132,0.004157319534933434,BC
2018,14,0.005059654415708885,0.0038383223397272146,BC
2018,15,0.005092628575371279,0.0036041050993592992,BC
2018,16,0.005131668642609744,0.0034292022701343113,BC
2018,17,0.005148470643594961,0.003295394700990966,BC
2018,18,0.005139319890636018,0.0031942126517516983,BC
2018,19,0.0051086424514905325,0.0031206950032178146,BC
2018,20,0.005061074472082311,0.0030708535157379204,BC
2018,21,0.005001292163122581,0.003041419397181866,BC
2018,22,0.004933883796538539,0.0030296476290835135,BC
2018,23,0.004863262549783464,0.0030331625600890687,BC
2018,24,0.004793619290108192,0.003049833801404614,BC
2018,25,0.0047289127529148425,0.0030776748906482837,BC
2018,26,0.004672893873739371,0.003114759733565256,BC
2018,27,0.004629161193366979,0.0031591537714735106,BC
2018,28,0.004601245168112835,0.003208858337472032,BC
2018,29,0.004592720804451334,0.0032617678646544622,BC
2018,30,0.004606829071377026,0.003315795009601954,BC
2018,31,0.0046426393047616235,0.003370060761694777,BC
2018,32,0.00469717476841971,0.003424326600404991,BC
2018,33,0.004767534562862437,0.003478345207050579,BC
2018,34,0.0048507932139775145,0.00353185527474068,BC
2018,35,0.004943902276077982,0.0035845818054548776,BC
2018,36,0.00504361147411099,0.003636236608274907,BC
2018,37,0.005146410511868455,0.003686519013342925,BC
2018,38,0.005248494020711091,0.003735116814849053,BC
2018,39,0.005345753055924553,0.0037817074546156295,BC
2018,40,0.005433796988215434,0.0038259594556185965,BC
2018,41,0.005508009481773232,0.003867534112050038,BC
2018,42,0.005563641388295399,0.0039060874392691175,BC
2018,43,0.005596210375650341,0.00394129687931767,BC
2018,44,0.005605682674348449,0.003973233096496975,BC
2018,45,0.00559574234646086,0.004002297926785142,BC
2018,46,0.005570372812467367,0.00402892325481965,BC
2018,47,0.005533638699626819,0.004053559235827103,BC
2018,48,0.005489590543909434,0.004076671695385882,BC
2018,49,0.00544219816430761,0.004098740038064368,BC
2018,50,0.005395312787548288,0.0041202557014495085,BC
2018,51,0.005352656963584544,0.004141721186007263,BC
2018,52,0.005317840835961999,0.004163649686965107,BC
2018,53,0.005294403387518936,0.004186565352129186,BC
2018,54,0.005285877833905991,0.004211004189369561,BC
2018,55,0.005295881359553625,0.004237515649548813,BC
2018,56,0.00532814624483952,0.004266656847002583,BC
2018,57,0.005383704827096764,0.004298714409320597,BC
2018,58,0.0054600678915389875,0.004333624186435345,BC
2018,59,0.005554587383436259,0.004371300726875665,BC
2018,60,0.005664580889511536,0.004411658826852702,BC
2018,61,0.005787236649528383,0.0044546127768765155,BC
2018,62,0.005919532925329946,0.004500075629971414,BC
2018,63,0.006058172561638709,0.004547958489860281,BC
2018,64,0.006199534764037766,0.004598169818069582,BC
2018,65,0.006339647066043427,0.004650614759469836,BC
2018,66,0.006474181107528314,0.0047051944863158975,BC
2018,67,0.006598476123027609,0.004761805561388401,BC
2018,68,0.006707593847178676,0.004820339321364281,BC
2018,69,0.006796419715604011,0.004880677498394972,BC
2018,70,0.006861288171111065,0.004942214077052698,BC
2018,71,0.006901645072101548,0.005003355630287228,BC
2018,72,0.006917551031698049,0.005062317235286604,BC
2018,73,0.006909334326013475,0.005117234192689116,BC
2018,74,0.0068775764354407735,0.005166173265907477,BC
2018,75,0.00682309349546731,0.005207150952384324,BC
2018,76,0.006746914306186846,0.00523815904233356,BC
2018,77,0.006650255599418628,0.005257197498110106,BC
2018,78,0.00653449528689534,0.005262314392070461,BC
2018,79,0.006401144413590236,0.005251652277920849,BC
2018,80,0.006251818518975453,0.005223499951733146,BC
2018,81,0.006088209068539918,0.005176348102966466,BC
2018,82,0.0059120557192679805,0.005108947328753726,BC
2018,83,0.0057255349960959375,0.0050215379670268704,BC
2018,84,0.0055320388125103806,0.0049182798787953,BC
2018,85,0.005334930931067206,0.0048039512644320655,BC
