year,age,F,M,province
2022,92,0.9640144871367998,0.9650641348062321,BC
2022,93,0.9634968417683539,0.9649913848187085,BC
2022,94,0.9628581771559845,0.9652145466303144,BC
2022,95,0.9620857543976394,0.9656642125254798,BC
2022,96,0.9779363822438343,0.9750267241281197,BC
2022,97,0.9779363822438343,0.9750267241281197,BC
2022,98,0.9779363822438343,0.9750267241281197,BC
2022,99,0.9779363822438343,0.9750267241281197,BC
2022,100,0.9779363822438343,0.9750267241281197,BC
2022,101,0.9779363822438343,0.9750267241281197,BC
2022,102,0.9779363822438343,0.9750267241281197,BC
2022,103,0.9779363822438343,0.9750267241281197,BC
2022,104,0.9779363822438343,0.9750267241281197,BC
2022,105,0.9779363822438343,0.9750267241281197,BC
2022,106,0.9779363822438343,0.9750267241281197,BC
2022,107,0.9779363822438343,0.9750267241281197,BC
2022,108,0.9779363822438343,0.9750267241281197,BC
2022,109,0.9779363822438343,0.9750267241281197,BC
2022,110,0.9779363822438343,0.9750267241281197,BC
2023,4,0.7327423168578846,0.7317406033478991,BC
2023,5,0.9214520225769917,0.9292595802971274,BC
2023,6,0.9884238740254901,0.9993732652685399,BC
2023,7,1,1,BC
2023,8,1,1,BC
2023,9,1,1,BC
2023,10,1,1,BC
2023,11,1,1,BC
2023,12,1,1,BC
2023,13,1,1,BC
2023,14,0.9962508238592331,1,BC
2023,15,0.9907234763341399,0.9937737312462378,BC
2023,16,0.9870424786591546,0.9903716695983252,BC
2023,17,0.9836515309433335,0.9871674411706182,BC
2023,18,0.9803096549624283,0.9837689648516066,BC
2023,19,0.9769686631104998,0.9801646610960818,BC
2023,20,0.9735835388772498,0.9763323870240894,BC
2023,21,0.9701104580952328,0.9722399974757386,BC
2023,22,0.9665049876738057,0.9678449560444783,BC
2023,23,0.9627203181462258,0.963093036340426,BC
2023,24,0.9587053856145706,0.9579160137123256,BC
2023,25,0.9544027304072998,0.9522280935234843,BC
2023,26,0.9497527847540709,0.9459271462370953,BC
2023,27,0.9482691710921028,0.9423526083088896,BC
2023,28,0.9497047874089208,0.9414159395055679,BC
2023,29,0.9512615992677317,0.940494424812137,BC
2023,30,0.9529250663027771,0.9396094612482111,BC
2023,31,0.9546918962586458,0.9387778471599566,BC
2023,32,0.9565645265263101,0.9380141994997677,BC
2023,33,0.958544382333247,0.9373348118662713,BC
2023,34,0.9606319392749263,0.9367576640057073,BC
2023,35,0.9628268296103958,0.9363023290733343,BC
2023,36,0.9651279228035403,0.9359897953502171,BC
2023,37,0.967533367500066,0.9358421870338901,BC
2023,38,0.9696598406510195,0.9360632729462597,BC
2023,39,0.969814772897982,0.9375397420025617,BC
2023,40,0.9697328575132113,0.9395571325487083,BC
2023,41,0.9697370139706659,0.9419878325711256,BC
2023,42,0.969844113815616,0.9448349794733844,BC
2023,43,0.9700687821069848,0.9480904567708404,BC
2023,44,0.9704053977537781,0.9517276470502014,BC
2023,45,0.9708326739551967,0.9557023587088208,BC
2023,46,0.9713291876010643,0.9599592235004163,BC
2023,47,0.971874203834198,0.9644340795468468,BC
2023,48,0.9724479607775148,0.9690568310444859,BC
2023,49,0.9730318510378558,0.9737546763948814,BC
2023,50,0.9731647473524951,0.9752911257914314,BC
2023,51,0.9728283597194631,0.9736864751027249,BC
2023,52,0.9724406484199577,0.9720492690077829,BC
2023,53,0.9719868089828566,0.9703626624731247,BC
2023,54,0.9714523894079011,0.9686099360642139,BC
2023,55,0.9708229096060867,0.9667740802649403,BC
2023,56,0.9700837539498814,0.9648375889948024,BC
2023,57,0.9692308840609343,0.9627893667867731,BC
2023,58,0.9682733535016675,0.9606264385560923,BC
2023,59,0.9672200351623326,0.9583452417215711,BC
2023,60,0.9660790647629016,0.9559411026879208,BC
2023,61,0.965102943301896,0.9538639255205316,BC
2023,62,0.9656789296482609,0.9546961441247989,BC
2023,63,0.9665650246910581,0.9561583054459418,BC
2023,64,0.9674875703016205,0.9577326359340734,BC
2023,65,0.9684554169155425,0.9594201619852971,BC
2023,66,0.9694775792148759,0.9612209121785745,BC
2023,67,0.9705630676195092,0.963133853195965,BC
2023,68,0.9717206737319135,0.9651568312266201,BC
2023,69,0.9729586937484027,0.9672864619118822,BC
2023,70,0.9742821049613697,0.9695108495171618,BC
2023,71,0.9756899134088022,0.9718029789579821,BC
2023,72,0.9771795457679086,0.9741342685830885,BC
2023,73,0.9773981350984158,0.9755487561192663,BC
2023,74,0.9760950672647419,0.975867271289939,BC
2023,75,0.9748491112012877,0.976170507895431,BC
2023,76,0.9736578166672676,0.9764492914790976,BC
2023,77,0.9725158330547573,0.976693011300931,BC
2023,78,0.9714177893141758,0.9768916004656457,BC
2023,79,0.9703581413925612,0.9770353982836721,BC
2023,80,0.9693310292178248,0.9771149902969194,BC
2023,81,0.9683301400179831,0.9771210260548967,BC
2023,82,0.9673485735947097,0.9770440200045428,BC
2023,83,0.9663747846790196,0.9768917364602974,BC
2023,84,0.9654783042417762,0.9765239679463225,BC
2023,85,0.9653015439633479,0.974609610556825,BC
2023,86,0.9652726181459901,0.9724744547400195,BC
2023,87,0.965217144576831,0.9705188018567931,BC
2023,88,0.9651188751716044,0.9687969956906668,BC
2023,89,0.9649628685669671,0.9673582701011445,BC
2023,90,0.9647353139068292,0.9662425566687703,BC
2023,91,0.9644232926266244,0.9654756235766558,BC
2023,92,0.9640144871367998,0.9650641348062321,BC
2023,93,0.9634968417683539,0.9649913848187085,BC
2023,94,0.9628581771559845,0.9652145466303144,BC
2023,95,0.9620857543976394,0.9656642125254798,BC
2023,96,0.9779363822438343,0.9750267241281197,BC
2023,97,0.9779363822438343,0.9750267241281197,BC
2023,98,0.9779363822438343,0.9750267241281197,BC
2023,99,0.9779363822438343,0.9750267241281197,BC
2023,100,0.9779363822438343,0.9750267241281197,BC
2023,101,0.9779363822438343,0.9750267241281197,BC
2023,102,0.9779363822438343,0.9750267241281197,BC
2023,103,0.9779363822438343,0.9750267241281197,BC
2023,104,0.9779363822438343,0.9750267241281197,BC
2023,105,0.9779363822438343,0.9750267241281197,BC
2023,106,0.9779363822438343,0.9750267241281197,BC
2023,107,0.9779363822438343,0.9750267241281197,BC
2023,108,0.9779363822438343,0.9750267241281197,BC
2023,109,0.9779363822438343,0.9750267241281197,BC
2023,110,0.9779363822438343,0.9750267241281197,BC
2024,4,0.7327423168578846,0.7317406033478991,BC
2024,5,0.9214520225769917,0.9292595802971274,BC
2024,6,0.9884238740254901,0.9993732652685399,BC
2024,7,1,1,BC
2024,8,1,1,BC
2024,9,1,1,BC
2024,10,1,1,BC
2024,11,1,1,BC
2024,12,1,1,BC
2024,13,1,1,BC
2024,14,0.9962508238592331,1,BC
2024,15,0.9907234763341399,0.9937737312462378,BC
2024,16,0.9870424786591546,0.9903716695983252,BC
2024,17,0.9836515309433335,0.9871674411706182,BC
2024,18,0.9803096549624283,0.9837689648516066,BC
2024,19,0.9769686631104998,0.9801646610960818,BC
2024,20,0.9735835388772498,0.9763323870240894,BC
2024,21,0.9701104580952328,0.9722399974757386,BC
2024,22,0.9665049876738057,0.9678449560444783,BC
2024,23,0.9627203181462258,0.963093036340426,BC
2024,24,0.9587053856145706,0.9579160137123256,BC
2024,25,0.9544027304072998,0.9522280935234843,BC
2024,26,0.9497527847540709,0.9459271462370953,BC
2024,27,0.9482691710921028,0.9423526083088896,BC
2024,28,0.9497047874089208,0.9414159395055679,BC
2024,29,0.9512615992677317,0.940494424812137,BC
2024,30,0.9529250663027771,0.9396094612482111,BC
2024,31,0.9546918962586458,0.9387778471599566,BC
2024,32,0.9565645265263101,0.9380141994997677,BC
2024,33,0.958544382333247,0.9373348118662713,BC
2024,34,0.9606319392749263,0.9367576640057073,BC
2024,35,0.9628268296103958,0.9363023290733343,BC
2024,36,0.9651279228035403,0.9359897953502171,BC
2024,37,0.967533367500066,0.9358421870338901,BC
2024,38,0.9696598406510195,0.9360632729462597,BC
2024,39,0.969814772897982,0.9375397420025617,BC
2024,40,0.9697328575132113,0.9395571325487083,BC
2024,41,0.9697370139706659,0.9419878325711256,BC
2024,42,0.969844113815616,0.9448349794733844,BC
2024,43,0.9700687821069848,0.9480904567708404,BC
2024,44,0.9704053977537781,0.9517276470502014,BC
2024,45,0.9708326739551967,0.9557023587088208,BC
2024,46,0.9713291876010643,0.9599592235004163,BC
2024,47,0.971874203834198,0.9644340795468468,BC
2024,48,0.9724479607775148,0.9690568310444859,BC
2024,49,0.9730318510378558,0.9737546763948814,BC
2024,50,0.9731647473524951,0.9752911257914314,BC
2024,51,0.9728283597194631,0.9736864751027249,BC
2024,52,0.9724406484199577,0.9720492690077829,BC
2024,53,0.9719868089828566,0.9703626624731247,BC
2024,54,0.9714523894079011,0.9686099360642139,BC
2024,55,0.9708229096060867,0.9667740802649403,BC
2024,56,0.9700837539498814,0.9648375889948024,BC
2024,57,0.9692308840609343,0.9627893667867731,BC
2024,58,0.9682733535016675,0.9606264385560923,BC
2024,59,0.9672200351623326,0.9583452417215711,BC
2024,60,0.9660790647629016,0.9559411026879208,BC
2024,61,0.965102943301896,0.9538639255205316,BC
2024,62,0.9656789296482609,0.9546961441247989,BC
2024,63,0.9665650246910581,0.9561583054459418,BC
2024,64,0.9674875703016205,0.9577326359340734,BC
2024,65,0.9684554169155425,0.9594201619852971,BC
2024,66,0.9694775792148759,0.9612209121785745,BC
2024,67,0.9705630676195092,0.963133853195965,BC
2024,68,0.9717206737319135,0.9651568312266201,BC
2024,69,0.9729586937484027,0.9672864619118822,BC
2024,70,0.9742821049613697,0.9695108495171618,BC
2024,71,0.9756899134088022,0.9718029789579821,BC
2024,72,0.9771795457679086,0.9741342685830885,BC
2024,73,0.9773981350984158,0.9755487561192663,BC
2024,74,0.9760950672647419,0.975867271289939,BC
2024,75,0.9748491112012877,0.976170507895431,BC
2024,76,0.9736578166672676,0.9764492914790976,BC
2024,77,0.9725158330547573,0.976693011300931,BC
2024,78,0.9714177893141758,0.9768916004656457,BC
2024,79,0.9703581413925612,0.9770353982836721,BC
2024,80,0.9693310292178248,0.9771149902969194,BC
2024,81,0.9683301400179831,0.9771210260548967,BC
2024,82,0.9673485735947097,0.9770440200045428,BC
2024,83,0.9663747846790196,0.9768917364602974,BC
2024,84,0.9654783042417762,0.9765239679463225,BC
2024,85,0.9653015439633479,0.974609610556825,BC
2024,86,0.9652726181459901,0.9724744547400195,BC
2024,87,0.965217144576831,0.9705188018567931,BC
2024,88,0.9651188751716044,0.9687969956906668,BC
2024,89,0.9649628685669671,0.9673582701011445,BC
2024,90,0.9647353139068292,0.9662425566687703,BC
2024,91,0.9644232926266244,0.9654756235766558,BC
2024,92,0.9640144871367998,0.9650641348062321,BC
2024,93,0.9634968417683539,0.9649913848187085,BC
2024,94,0.9628581771559845,0.9652145466303144,BC
2024,95,0.9620857543976394,0.9656642125254798,BC
2024,96,0.9779363822438343,0.9750267241281197,BC
2024,97,0.9779363822438343,0.9750267241281197,BC
2024,98,0.9779363822438343,0.9750267241281197,BC
2024,99,0.9779363822438343,0.9750267241281197,BC
2024,100,0.9779363822438343,0.9750267241281197,BC
2024,101,0.9779363822438343,0.9750267241281197,BC
2024,102,0.9779363822438343,0.9750267241281197,BC
2024,103,0.9779363822438343,0.9750267241281197,BC
2024,104,0.9779363822438343,0.9750267241281197,BC
2024,105,0.9779363822438343,0.9750267241281197,BC
2024,106,0.9779363822438343,0.9750267241281197,BC
2024,107,0.9779363822438343,0.9750267241281197,BC
2024,108,0.9779363822438343,0.9750267241281197,BC
2024,109,0.9779363822438343,0.9750267241281197,BC
2024,110,0.9779363822438343,0.9750267241281197,BC
2025,4,0.7327423168578846,0.7317406033478991,BC
2025,5,0.9214520225769917,0.9292595802971274,BC
2025,6,0.9884238740254901,0.9993732652685399,BC
2025,7,1,1,BC
2025,8,1,1,BC
2025,9,1,1,BC
2025,10,1,1,BC
2025,11,1,1,BC
2025,12,1,1,BC
2025,13,1,1,BC
2025,14,0.9962508238592331,1,BC
2025,15,0.9907234763341399,0.9937737312462378,BC
2025,16,0.9870424786591546,0.9903716695983252,BC
2025,17,0.9836515309433335,0.9871674411706182,BC
2025,18,0.9803096549624283,0.9837689648516066,BC
2025,19,0.9769686631104998,0.9801646610960818,BC
2025,20,0.9735835388772498,0.9763323870240894,BC
2025,21,0.9701104580952328,0.9722399974757386,BC
2025,22,0.9665049876738057,0.9678449560444783,BC
2025,23,0.9627203181462258,0.963093036340426,BC
2025,24,0.9587053856145706,0.9579160137123256,BC
2025,25,0.9544027304072998,0.9522280935234843,BC
2025,26,0.9497527847540709,0.9459271462370953,BC
2025,27,0.9482691710921028,0.9423526083088896,BC
2025,28,0.9497047874089208,0.9414159395055679,BC
2025,29,0.9512615992677317,0.940494424812137,BC
2025,30,0.9529250663027771,0.9396094612482111,BC
2025,31,0.9546918962586458,0.9387778471599566,BC
2025,32,0.9565645265263101,0.9380141994997677,BC
2025,33,0.958544382333247,0.9373348118662713,BC
2025,34,0.9606319392749263,0.9367576640057073,BC
2025,35,0.9628268296103958,0.9363023290733343,BC
2025,36,0.9651279228035403,0.9359897953502171,BC
2025,37,0.967533367500066,0.9358421870338901,BC
2025,38,0.9696598406510195,0.9360632729462597,BC
2025,39,0.969814772897982,0.9375397420025617,BC
2025,40,0.9697328575132113,0.9395571325487083,BC
2025,41,0.9697370139706659,0.9419878325711256,BC
2025,42,0.969844113815616,0.9448349794733844,BC
2025,43,0.9700687821069848,0.9480904567708404,BC
2025,44,0.9704053977537781,0.9517276470502014,BC
2025,45,0.9708326739551967,0.9557023587088208,BC
2025,46,0.9713291876010643,0.9599592235004163,BC
2025,47,0.971874203834198,0.9644340795468468,BC
2025,48,0.9724479607775148,0.9690568310444859,BC
2025,49,0.9730318510378558,0.9737546763948814,BC
2025,50,0.9731647473524951,0.9752911257914314,BC
2025,51,0.9728283597194631,0.9736864751027249,BC
2025,52,0.9724406484199577,0.9720492690077829,BC
2025,53,0.9719868089828566,0.9703626624731247,BC
2025,54,0.9714523894079011,0.9686099360642139,BC
2025,55,0.9708229096060867,0.9667740802649403,BC
2025,56,0.9700837539498814,0.9648375889948024,BC
2025,57,0.9692308840609343,0.9627893667867731,BC
2025,58,0.9682733535016675,0.9606264385560923,BC
2025,59,0.9672200351623326,0.9583452417215711,BC
2025,60,0.9660790647629016,0.9559411026879208,BC
2025,61,0.965102943301896,0.9538639255205316,BC
2025,62,0.9656789296482609,0.9546961441247989,BC
2025,63,0.9665650246910581,0.9561583054459418,BC
2025,64,0.9674875703016205,0.9577326359340734,BC
2025,65,0.9684554169155425,0.9594201619852971,BC
2025,66,0.9694775792148759,0.9612209121785745,BC
2025,67,0.9705630676195092,0.963133853195965,BC
2025,68,0.9717206737319135,0.9651568312266201,BC
2025,69,0.9729586937484027,0.9672864619118822,BC
2025,70,0.9742821049613697,0.9695108495171618,BC
2025,71,0.9756899134088022,0.9718029789579821,BC
2025,72,0.9771795457679086,0.9741342685830885,BC
2025,73,0.9773981350984158,0.9755487561192663,BC
2025,74,0.9760950672647419,0.975867271289939,BC
2025,75,0.9748491112012877,0.976170507895431,BC
2025,76,0.9736578166672676,0.9764492914790976,BC
2025,77,0.9725158330547573,0.976693011300931,BC
2025,78,0.9714177893141758,0.9768916004656457,BC
2025,79,0.9703581413925612,0.9770353982836721,BC
2025,80,0.9693310292178248,0.9771149902969194,BC
2025,81,0.9683301400179831,0.9771210260548967,BC
2025,82,0.9673485735947097,0.9770440200045428,BC
2025,83,0.9663747846790196,0.9768917364602974,BC
2025,84,0.9654783042417762,0.9765239679463225,BC
2025,85,0.9653015439633479,0.974609610556825,BC
2025,86,0.9652726181459901,0.9724744547400195,BC
2025,87,0.965217144576831,0.9705188018567931,BC
2025,88,0.9651188751716044,0.9687969956906668,BC
2025,89,0.9649628685669671,0.9673582701011445,BC
2025,90,0.9647353139068292,0.9662425566687703,BC
2025,91,0.9644232926266244,0.9654756235766558,BC
2025,92,0.9640144871367998,0.9650641348062321,BC
2025,93,0.9634968417683539,0.9649913848187085,BC
2025,94,0.9628581771559845,0.9652145466303144,BC
2025,95,0.9620857543976394,0.9656642125254798,BC
2025,96,0.9779363822438343,0.9750267241281197,BC
2025,97,0.9779363822438343,0.9750267241281197,BC
2025,98,0.9779363822438343,0.9750267241281197,BC
2025,99,0.9779363822438343,0.9750267241281197,BC
2025,100,0.9779363822438343,0.9750267241281197,BC
2025,101,0.9779363822438343,0.9750267241281197,BC
2025,102,0.9779363822438343,0.9750267241281197,BC
2025,103,0.9779363822438343,0.9750267241281197,BC
2025,104,0.9779363822438343,0.9750267241281197,BC
2025,105,0.9779363822438343,0.9750267241281197,BC
2025,106,0.9779363822438343,0.9750267241281197,BC
2025,107,0.9779363822438343,0.9750267241281197,BC
2025,108,0.9779363822438343,0.9750267241281197,BC
2025,109,0.9779363822438343,0.9750267241281197,BC
2025,110,0.9779363822438343,0.9750267241281197,BC
2026,4,0.7327423168578846,0.7317406033478991,BC
2026,5,0.9214520225769917,0.9292595802971274,BC
2026,6,0.9884238740254901,0.9993732652685399,BC
2026,7,1,1,BC
2026,8,1,1,BC
2026,9,1,1,BC
2026,10,1,1,BC
2026,11,1,1,BC
2026,12,1,1,BC
2026,13,1,1,BC
2026,14,0.9962508238592331,1,BC
2026,15,0.9907234763341399,0.9937737312462378,BC
2026,16,0.9870424786591546,0.9903716695983252,BC
2026,17,0.9836515309433335,0.9871674411706182,BC
2026,18,0.9803096549624283,0.9837689648516066,BC
2026,19,0.9769686631104998,0.9801646610960818,BC
2026,20,0.9735835388772498,0.9763323870240894,BC
2026,21,0.9701104580952328,0.9722399974757386,BC
2026,22,0.9665049876738057,0.9678449560444783,BC
2026,23,0.9627203181462258,0.963093036340426,BC
2026,24,0.9587053856145706,0.9579160137123256,BC
2026,25,0.9544027304072998,0.9522280935234843,BC
2026,26,0.9497527847540709,0.9459271462370953,BC
2026,27,0.9482691710921028,0.9423526083088896,BC
2026,28,0.9497047874089208,0.9414159395055679,BC
2026,29,0.9512615992677317,0.940494424812137,BC
2026,30,0.9529250663027771,0.9396094612482111,BC
2026,31,0.9546918962586458,0.9387778471599566,BC
2026,32,0.9565645265263101,0.9380141994997677,BC
2026,33,0.958544382333247,0.9373348118662713,BC
2026,34,0.9606319392749263,0.9367576640057073,BC
2026,35,0.9628268296103958,0.9363023290733343,BC
2026,36,0.9651279228035403,0.9359897953502171,BC
2026,37,0.967533367500066,0.9358421870338901,BC
2026,38,0.9696598406510195,0.9360632729462597,BC
2026,39,0.969814772897982,0.9375397420025617,BC
2026,40,0.9697328575132113,0.9395571325487083,BC
2026,41,0.9697370139706659,0.9419878325711256,BC
2026,42,0.969844113815616,0.9448349794733844,BC
2026,43,0.9700687821069848,0.9480904567708404,BC
2026,44,0.9704053977537781,0.9517276470502014,BC
2026,45,0.9708326739551967,0.9557023587088208,BC
2026,46,0.9713291876010643,0.9599592235004163,BC
2026,47,0.971874203834198,0.9644340795468468,BC
2026,48,0.9724479607775148,0.9690568310444859,BC
2026,49,0.9730318510378558,0.9737546763948814,BC
2026,50,0.9731647473524951,0.9752911257914314,BC
2026,51,0.9728283597194631,0.9736864751027249,BC
2026,52,0.9724406484199577,0.9720492690077829,BC
2026,53,0.9719868089828566,0.9703626624731247,BC
2026,54,0.9714523894079011,0.9686099360642139,BC
2026,55,0.9708229096060867,0.9667740802649403,BC
2026,56,0.9700837539498814,0.9648375889948024,BC
2026,57,0.9692308840609343,0.9627893667867731,BC
2026,58,0.9682733535016675,0.9606264385560923,BC
2026,59,0.9672200351623326,0.9583452417215711,BC
2026,60,0.9660790647629016,0.9559411026879208,BC
2026,61,0.965102943301896,0.9538639255205316,BC
2026,62,0.9656789296482609,0.9546961441247989,BC
2026,63,0.9665650246910581,0.9561583054459418,BC
2026,64,0.9674875703016205,0.9577326359340734,BC
2026,65,0.9684554169155425,0.9594201619852971,BC
2026,66,0.9694775792148759,0.9612209121785745,BC
2026,67,0.9705630676195092,0.963133853195965,BC
